# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
1140 694 0 696 0 0
1141 634 0 635 0 0
1142 558 0 559 0 0
1143 471 0 472 0 0
1144 375 0 377 0 0
1145 281 0 283 0 0
1146 189 0 190 0 0
1147 109 0 111 0 0
1148 46 0 47 0 0
1149 7 0 8 0 0
1150 0 0 0 0 0
1151 0 0 0 0 0
1152 24 0 25 0 0
1153 75 0 76 0 0
1154 143 0 144 0 0
1155 226 0 227 0 0
1156 319 0 320 0 0
1157 411 0 412 0 0
1158 506 0 508 0 0
1159 592 0 593 0 0
1160 662 0 664 0 0
1161 716 0 717 0 0
1162 744 0 745 0 0
1163 750 0 752 0 0
1164 733 0 734 0 0
1165 693 0 694 0 0
1166 634 0 635 0 0
1167 557 0 558 0 0
1168 471 0 472 0 0
1169 375 0 377 0 0
1170 280 0 281 0 0
1171 189 0 190 0 0
1172 109 0 110 0 0
1173 44 0 46 0 0
1174 7 0 8 0 0
1175 0 0 0 0 0
1176 0 0 0 0 0
1177 23 0 24 0 0
1178 76 0 77 0 0
1179 144 0 145 0 0
1180 228 0 229 0 0
1181 318 0 320 0 0
1182 412 0 414 0 0
1183 510 0 511 0 0
1184 595 0 596 0 0
1185 664 0 666 0 0
1186 718 0 720 0 0
1187 746 0 748 0 0
1188 754 0 755 0 0
1189 735 0 736 0 0
1190 694 0 696 0 0
1191 633 0 634 0 0
1192 555 0 556 0 0
1193 468 0 470 0 0
1194 371 0 372 0 0
1195 279 0 280 0 0
1196 186 0 187 0 0
1197 104 0 106 0 0
1198 44 0 45 0 0
1199 3 0 5 0 0
1200 0 0 0 0 0
1201 0 0 0 0 0
1202 24 0 25 0 0
1203 75 0 76 0 0
1204 143 0 144 0 0
1205 227 0 228 0 0
1206 319 0 321 0 0
1207 411 0 412 0 0
1208 508 0 510 0 0
1209 594 0 596 0 0
1210 666 0 667 0 0
1211 717 0 718 0 0
1212 747 0 749 0 0
1213 753 0 755 0 0
1214 735 0 736 0 0
1215 694 0 695 0 0
1216 634 0 635 0 0
1217 557 0 559 0 0
1218 471 0 472 0 0
1219 375 0 377 0 0
1220 281 0 282 0 0
1221 188 0 189 0 0
1222 109 0 110 0 0
1223 47 0 48 0 0
1224 6 0 7 0 0
1225 0 0 0 0 0
1226 0 0 0 0 0
1227 21 0 22 0 0
1228 73 0 74 0 0
1229 141 0 142 0 0
1230 224 0 225 0 0
1231 317 0 319 0 0
1232 409 0 411 0 0
1233 507 0 508 0 0
1234 594 0 595 0 0
1235 664 0 666 0 0
1236 718 0 720 0 0
1237 747 0 748 0 0
1238 753 0 754 0 0
1239 735 0 737 0 0
1240 695 0 696 0 0
1241 634 0 635 0 0
1242 557 0 559 0 0
1243 471 0 473 0 0
1244 374 0 376 0 0
1245 280 0 281 0 0
1246 189 0 190 0 0
1247 107 0 108 0 0
1248 47 0 48 0 0
1249 6 0 7 0 0
1250 0 0 0 0 0
1251 0 0 0 0 0
1252 24 0 25 0 0
1253 75 0 77 0 0
1254 143 0 144 0 0
1255 228 0 229 0 0
1256 318 0 320 0 0
1257 412 0 413 0 0
1258 509 0 510 0 0
1259 593 0 595 0 0
1260 660 0 662 0 0
1261 715 0 717 0 0
1262 743 0 744 0 0
1263 749 0 751 0 0
1264 732 0 733 0 0
1265 692 0 694 0 0
1266 631 0 632 0 0
1267 555 0 556 0 0
1268 471 0 472 0 0
1269 375 0 376 0 0
1270 281 0 282 0 0
1271 187 0 188 0 0
1272 108 0 109 0 0
1273 47 0 49 0 0
1274 6 0 7 0 0
1275 0 0 0 0 0
1276 0 0 0 0 0
1277 25 0 26 0 0
1278 76 0 77 0 0
1279 144 0 145 0 0
1280 228 0 229 0 0
1281 319 0 321 0 0
1282 412 0 413 0 0
1283 509 0 510 0 0
1284 596 0 597 0 0
1285 665 0 667 0 0
1286 718 0 719 0 0
1287 747 0 748 0 0
1288 753 0 755 0 0
1289 734 0 735 0 0
1290 695 0 697 0 0
1291 634 0 635 0 0
1292 558 0 559 0 0
1293 472 0 473 0 0
1294 372 0 373 0 0
1295 278 0 279 0 0
1296 186 0 187 0 0
1297 104 0 105 0 0
1298 44 0 45 0 0
1299 4 0 5 0 0
1300 0 0 0 0 0
1301 0 0 0 0 0
1302 24 0 26 0 0
1303 76 0 77 0 0
1304 144 0 145 0 0
1305 228 0 229 0 0
1306 319 0 321 0 0
1307 413 0 414 0 0
1308 509 0 510 0 0
1309 594 0 595 0 0
1310 664 0 666 0 0
1311 719 0 720 0 0
1312 746 0 748 0 0
1313 753 0 755 0 0
1314 734 0 735 0 0
1315 694 0 696 0 0
1316 634 0 636 0 0
1317 558 0 559 0 0
1318 472 0 473 0 0
1319 376 0 377 0 0
1320 280 0 281 0 0
1321 187 0 188 0 0
1322 109 0 110 0 0
1323 46 0 47 0 0
1324 6 0 7 0 0
1325 0 0 0 0 0
1326 0 0 0 0 0
1327 25 0 26 0 0
1328 73 0 74 0 0
1329 141 0 143 0 0
1330 224 0 225 0 0
1331 317 0 318 0 0
1332 410 0 411 0 0
1333 506 0 507 0 0
1334 592 0 594 0 0
1335 662 0 664 0 0
1336 719 0 721 0 0
1337 747 0 749 0 0
1338 754 0 755 0 0
1339 734 0 735 0 0
1340 696 0 697 0 0
1341 634 0 635 0 0
1342 557 0 559 0 0
1343 471 0 472 0 0
1344 376 0 377 0 0
1345 282 0 283 0 0
1346 187 0 189 0 0
1347 109 0 111 0 0
1348 46 0 47 0 0
1349 7 0 8 0 0
1350 0 0 0 0 0
1351 0 0 0 0 0
1352 24 0 26 0 0
1353 77 0 78 0 0
1354 144 0 146 0 0
1355 228 0 229 0 0
1356 320 0 321 0 0
1357 411 0 413 0 0
1358 509 0 510 0 0
1359 594 0 595 0 0
1360 664 0 666 0 0
1361 719 0 721 0 0
1362 746 0 747 0 0
1363 750 0 752 0 0
1364 733 0 734 0 0
1365 691 0 693 0 0
1366 631 0 632 0 0
1367 555 0 557 0 0
1368 469 0 470 0 0
1369 370 0 371 0 0
1370 274 0 275 0 0
1371 187 0 188 0 0
1372 108 0 110 0 0
1373 48 0 49 0 0
1374 6 0 7 0 0
1375 0 0 0 0 0
1376 0 0 0 0 0
1377 24 0 26 0 0
1378 75 0 76 0 0
1379 143 0 144 0 0
1380 225 0 226 0 0
1381 318 0 319 0 0
1382 412 0 414 0 0
1383 508 0 509 0 0
1384 594 0 596 0 0
1385 665 0 667 0 0
1386 718 0 719 0 0
1387 747 0 748 0 0
1388 752 0 754 0 0
1389 734 0 735 0 0
1390 695 0 696 0 0
1391 634 0 635 0 0
1392 557 0 558 0 0
1393 471 0 472 0 0
1394 374 0 375 0 0
1395 279 0 280 0 0
1396 187 0 188 0 0
1397 106 0 107 0 0
1398 44 0 45 0 0
1399 4 0 5 0 0
1400 0 0 0 0 0
1401 0 0 0 0 0
1402 21 0 22 0 0
1403 74 0 75 0 0
1404 141 0 142 0 0
1405 225 0 227 0 0
1406 317 0 319 0 0
1407 412 0 413 0 0
1408 507 0 509 0 0
1409 593 0 595 0 0
1410 663 0 665 0 0
1411 718 0 719 0 0
1412 747 0 748 0 0
1413 754 0 755 0 0
1414 734 0 735 0 0
1415 694 0 696 0 0
1416 634 0 635 0 0
1417 556 0 557 0 0
1418 471 0 472 0 0
1419 375 0 376 0 0
1420 279 0 281 0 0
1421 189 0 190 0 0
1422 109 0 110 0 0
1423 48 0 49 0 0
1424 5 0 6 0 0
1425 0 0 0 0 0
1426 0 0 0 0 0
1427 25 0 26 0 0
1428 75 0 76 0 0
1429 143 0 144 0 0
1430 224 0 226 0 0
1431 317 0 319 0 0
1432 409 0 410 0 0
1433 506 0 508 0 0
1434 592 0 593 0 0
1435 662 0 663 0 0
1436 715 0 717 0 0
1437 743 0 745 0 0
1438 749 0 750 0 0
1439 734 0 735 0 0
1440 694 0 696 0 0
1441 634 0 635 0 0
1442 557 0 559 0 0
1443 470 0 471 0 0
1444 373 0 374 0 0
1445 278 0 279 0 0
1446 188 0 189 0 0
1447 108 0 110 0 0
1448 47 0 48 0 0
1449 6 0 8 0 0
1450 0 0 0 0 0
1451 0 0 0 0 0
1452 25 0 26 0 0
1453 76 0 77 0 0
1454 143 0 144 0 0
1455 226 0 228 0 0
1456 320 0 321 0 0
1457 412 0 413 0 0
1458 508 0 510 0 0
1459 594 0 596 0 0
1460 664 0 666 0 0
1461 718 0 719 0 0
1462 748 0 749 0 0
1463 753 0 754 0 0
1464 735 0 735 0 0
1465 693 0 694 0 0
1466 630 0 632 0 0
1467 553 0 555 0 0
1468 468 0 470 0 0
1469 371 0 372 0 0
1470 275 0 276 0 0
1471 186 0 187 0 0
1472 107 0 108 0 0
1473 45 0 46 0 0
1474 6 0 8 0 0
1475 0 0 0 0 0
1476 0 0 0 0 0
1477 26 0 27 0 0
1478 75 0 77 0 0
1479 142 0 143 0 0
1480 227 0 228 0 0
1481 319 0 321 0 0
1482 412 0 413 0 0
1483 509 0 510 0 0
1484 594 0 596 0 0
1485 664 0 665 0 0
1486 718 0 719 0 0
1487 746 0 747 0 0
1488 753 0 754 0 0
1489 734 0 735 0 0
1490 694 0 696 0 0
1491 634 0 635 0 0
1492 558 0 559 0 0
1493 470 0 471 0 0
1494 374 0 375 0 0
1495 279 0 280 0 0
1496 189 0 190 0 0
1497 110 0 111 0 0
1498 47 0 48 0 0
1499 6 0 7 0 0
1500 0 0 0 0 0
1501 0 0 0 0 0
1502 22 0 23 0 0
1503 73 0 74 0 0
1504 141 0 142 0 0
1505 223 0 224 0 0
1506 318 0 319 0 0
1507 410 0 411 0 0
1508 509 0 510 0 0
1509 596 0 597 0 0
1510 666 0 667 0 0
1511 718 0 720 0 0
1512 747 0 749 0 0
1513 754 0 755 0 0
1514 735 0 737 0 0
1515 695 0 697 0 0
1516 633 0 634 0 0
1517 557 0 559 0 0
1518 471 0 472 0 0
1519 372 0 373 0 0
1520 280 0 282 0 0
1521 188 0 189 0 0
1522 109 0 110 0 0
1523 47 0 48 0 0
1524 6 0 8 0 0
1525 0 0 0 0 0
1526 0 0 0 0 0
1527 24 0 26 0 0
1528 76 0 77 0 0
1529 143 0 144 0 0
1530 226 0 227 0 0
1531 319 0 320 0 0
1532 412 0 414 0 0
1533 507 0 509 0 0
1534 592 0 593 0 0
1535 662 0 663 0 0
1536 715 0 717 0 0
1537 743 0 745 0 0
1538 751 0 752 0 0
1539 732 0 734 0 0
1540 693 0 694 0 0
1541 633 0 634 0 0
1542 557 0 559 0 0
1543 470 0 472 0 0
1544 372 0 374 0 0
1545 279 0 281 0 0
1546 189 0 190 0 0
1547 110 0 111 0 0
1548 47 0 49 0 0
1549 9 0 10 0 0
1550 0 0 0 0 0
1551 0 0 0 0 0
1552 23 0 25 0 0
1553 75 0 76 0 0
1554 143 0 145 0 0
1555 226 0 227 0 0
1556 320 0 321 0 0
1557 411 0 413 0 0
1558 507 0 509 0 0
1559 594 0 595 0 0
1560 667 0 668 0 0
1561 718 0 720 0 0
1562 748 0 749 0 0
1563 754 0 755 0 0
1564 735 0 736 0 0
1565 695 0 697 0 0
1566 635 0 636 0 0
1567 556 0 557 0 0
1568 467 0 468 0 0
1569 369 0 371 0 0
1570 278 0 280 0 0
1571 187 0 188 0 0
1572 105 0 106 0 0
1573 44 0 45 0 0
1574 4 0 5 0 0
1575 0 0 0 0 0
1576 0 0 0 0 0
1577 24 0 25 0 0
1578 75 0 77 0 0
1579 144 0 145 0 0
1580 226 0 227 0 0
1581 319 0 320 0 0
1582 412 0 414 0 0
1583 509 0 510 0 0
1584 594 0 596 0 0
1585 666 0 667 0 0
1586 718 0 719 0 0
1587 747 0 748 0 0
1588 753 0 754 0 0
1589 735 0 736 0 0
1590 695 0 696 0 0
1591 634 0 636 0 0
1592 557 0 559 0 0
1593 470 0 471 0 0
1594 373 0 374 0 0
1595 280 0 282 0 0
1596 188 0 190 0 0
1597 110 0 111 0 0
1598 47 0 48 0 0
1599 7 0 8 0 0
1600 0 0 0 0 0
1601 0 0 0 0 0
1602 22 0 24 0 0
1603 73 0 74 0 0
1604 139 0 140 0 0
1605 225 0 226 0 0
1606 316 0 318 0 0
1607 409 0 410 0 0
1608 506 0 508 0 0
1609 594 0 596 0 0
1610 665 0 667 0 0
1611 719 0 721 0 0
1612 747 0 749 0 0
1613 752 0 753 0 0
1614 733 0 734 0 0
1615 695 0 697 0 0
1616 633 0 634 0 0
1617 558 0 559 0 0
1618 469 0 470 0 0
1619 375 0 376 0 0
1620 281 0 282 0 0
1621 190 0 191 0 0
1622 109 0 110 0 0
1623 47 0 48 0 0
1624 8 0 9 0 0
1625 0 0 0 0 0
1626 0 0 0 0 0
1627 24 0 25 0 0
1628 75 0 76 0 0
1629 144 0 145 0 0
1630 227 0 228 0 0
1631 319 0 321 0 0
1632 411 0 413 0 0
1633 509 0 510 0 0
1634 594 0 595 0 0
1635 664 0 665 0 0
1636 716 0 717 0 0
1637 743 0 745 0 0
1638 750 0 752 0 0
1639 733 0 734 0 0
1640 692 0 693 0 0
1641 630 0 632 0 0
1642 555 0 556 0 0
1643 466 0 467 0 0
1644 374 0 375 0 0
1645 281 0 283 0 0
1646 189 0 190 0 0
1647 109 0 110 0 0
1648 47 0 48 0 0
1649 7 0 8 0 0
1650 0 0 0 0 0
1651 0 0 0 0 0
1652 24 0 25 0 0
1653 75 0 76 0 0
1654 143 0 144 0 0
1655 225 0 226 0 0
1656 319 0 321 0 0
1657 411 0 413 0 0
1658 509 0 510 0 0
1659 594 0 596 0 0
1660 665 0 666 0 0
1661 718 0 720 0 0
1662 747 0 749 0 0
1663 752 0 754 0 0
1664 735 0 736 0 0
1665 695 0 696 0 0
1666 635 0 636 0 0
1667 558 0 559 0 0
1668 469 0 470 0 0
1669 373 0 374 0 0
1670 278 0 279 0 0
1671 186 0 187 0 0
1672 106 0 107 0 0
1673 45 0 46 0 0
1674 4 0 6 0 0
1675 0 0 0 0 0
1676 0 0 0 0 0
1677 21 0 22 0 0
1678 75 0 76 0 0
1679 142 0 143 0 0
1680 227 0 228 0 0
1681 320 0 321 0 0
1682 411 0 413 0 0
1683 509 0 510 0 0
1684 595 0 597 0 0
1685 664 0 666 0 0
1686 718 0 719 0 0
1687 747 0 748 0 0
1688 753 0 754 0 0
1689 734 0 735 0 0
1690 695 0 696 0 0
1691 634 0 635 0 0
1692 555 0 557 0 0
1693 469 0 470 0 0
1694 375 0 376 0 0
1695 280 0 281 0 0
1696 188 0 189 0 0
1697 111 0 112 0 0
1698 47 0 49 0 0
1699 7 0 8 0 0
1700 0 0 0 0 0
1701 0 0 0 0 0
1702 23 0 25 0 0
1703 74 0 75 0 0
1704 142 0 143 0 0
1705 224 0 226 0 0
1706 316 0 317 0 0
1707 409 0 410 0 0
1708 506 0 507 0 0
1709 592 0 594 0 0
1710 662 0 663 0 0
1711 715 0 717 0 0
1712 747 0 748 0 0
1713 753 0 754 0 0
1714 734 0 735 0 0
1715 695 0 696 0 0
1716 634 0 636 0 0
1717 555 0 557 0 0
1718 469 0 471 0 0
1719 374 0 375 0 0
1720 281 0 283 0 0
1721 188 0 189 0 0
1722 110 0 111 0 0
1723 47 0 48 0 0
1724 5 0 6 0 0
1725 0 0 0 0 0
1726 0 0 0 0 0
1727 24 0 25 0 0
1728 75 0 76 0 0
1729 143 0 145 0 0
1730 226 0 228 0 0
1731 319 0 321 0 0
1732 412 0 413 0 0
1733 509 0 510 0 0
1734 594 0 595 0 0
1735 665 0 667 0 0
1736 718 0 719 0 0
1737 747 0 748 0 0
1738 751 0 752 0 0
1739 732 0 733 0 0
1740 692 0 693 0 0
1741 632 0 633 0 0
1742 553 0 555 0 0
1743 469 0 470 0 0
1744 372 0 374 0 0
1745 279 0 281 0 0
1746 188 0 189 0 0
1747 110 0 111 0 0
1748 47 0 48 0 0
1749 7 0 8 0 0
1750 0 0 0 0 0
1751 0 0 0 0 0
1752 24 0 25 0 0
1753 75 0 76 0 0
1754 144 0 145 0 0
1755 227 0 228 0 0
1756 319 0 320 0 0
1757 413 0 414 0 0
1758 508 0 509 0 0
1759 595 0 597 0 0
1760 665 0 667 0 0
1761 719 0 721 0 0
1762 746 0 748 0 0
1763 753 0 754 0 0
1764 735 0 735 0 0
1765 695 0 696 0 0
1766 632 0 634 0 0
1767 555 0 556 0 0
1768 470 0 471 0 0
1769 375 0 376 0 0
1770 281 0 282 0 0
1771 189 0 190 0 0
1772 106 0 108 0 0
1773 45 0 46 0 0
1774 4 0 5 0 0
1775 0 0 0 0 0
1776 0 0 0 0 0
1777 22 0 23 0 0
1778 72 0 74 0 0
1779 142 0 143 0 0
1780 227 0 228 0 0
1781 319 0 320 0 0
1782 411 0 413 0 0
1783 509 0 510 0 0
1784 595 0 596 0 0
1785 664 0 666 0 0
1786 718 0 719 0 0
1787 747 0 748 0 0
1788 753 0 754 0 0
1789 735 0 737 0 0
1790 694 0 696 0 0
1791 633 0 634 0 0
1792 557 0 558 0 0
1793 471 0 472 0 0
1794 374 0 376 0 0
1795 280 0 281 0 0
1796 188 0 189 0 0
1797 109 0 110 0 0
1798 48 0 49 0 0
1799 7 0 8 0 0
1800 0 0 0 0 0
1801 0 0 0 0 0
1802 24 0 25 0 0
1803 75 0 76 0 0
1804 142 0 143 0 0
1805 227 0 228 0 0
1806 317 0 318 0 0
1807 409 0 410 0 0
1808 505 0 506 0 0
1809 591 0 593 0 0
1810 662 0 663 0 0
1811 716 0 717 0 0
1812 744 0 745 0 0
1813 750 0 752 0 0
1814 735 0 735 0 0
1815 694 0 695 0 0
1816 633 0 634 0 0
1817 557 0 559 0 0
1818 471 0 473 0 0
1819 374 0 375 0 0
1820 280 0 281 0 0
1821 188 0 189 0 0
1822 108 0 110 0 0
1823 47 0 48 0 0
1824 6 0 7 0 0
1825 0 0 0 0 0
1826 0 0 0 0 0
1827 24 0 26 0 0
1828 76 0 77 0 0
1829 144 0 145 0 0
1830 228 0 229 0 0
1831 319 0 320 0 0
1832 412 0 413 0 0
1833 509 0 511 0 0
1834 595 0 597 0 0
1835 665 0 666 0 0
1836 719 0 720 0 0
1837 746 0 747 0 0
1838 753 0 754 0 0
1839 734 0 735 0 0
1840 692 0 694 0 0
1841 629 0 631 0 0
1842 554 0 555 0 0
1843 468 0 470 0 0
1844 373 0 374 0 0
1845 277 0 278 0 0
1846 186 0 187 0 0
1847 108 0 109 0 0
1848 48 0 50 0 0
1849 5 0 6 0 0
1850 0 0 0 0 0
1851 0 0 0 0 0
1852 24 0 25 0 0
1853 75 0 76 0 0
1854 143 0 144 0 0
1855 225 0 226 0 0
1856 318 0 320 0 0
1857 412 0 413 0 0
1858 508 0 509 0 0
1859 594 0 595 0 0
1860 665 0 667 0 0
1861 718 0 720 0 0
1862 747 0 749 0 0
1863 753 0 754 0 0
1864 735 0 736 0 0
1865 692 0 694 0 0
1866 633 0 634 0 0
1867 558 0 559 0 0
1868 471 0 472 0 0
1869 372 0 373 0 0
1870 279 0 280 0 0
1871 189 0 190 0 0
1872 109 0 110 0 0
1873 46 0 48 0 0
1874 4 0 5 0 0
1875 0 0 0 0 0
1876 0 0 0 0 0
1877 21 0 22 0 0
1878 72 0 73 0 0
1879 141 0 142 0 0
1880 223 0 225 0 0
1881 316 0 317 0 0
1882 411 0 412 0 0
1883 509 0 510 0 0
1884 594 0 596 0 0
1885 666 0 667 0 0
1886 717 0 719 0 0
1887 747 0 748 0 0
1888 753 0 755 0 0
1889 734 0 735 0 0
1890 692 0 693 0 0
1891 633 0 635 0 0
1892 558 0 559 0 0
1893 472 0 473 0 0
1894 376 0 377 0 0
1895 281 0 282 0 0
1896 188 0 189 0 0
1897 111 0 112 0 0
1898 47 0 48 0 0
1899 7 0 8 0 0
1900 0 0 0 0 0
1901 0 0 0 0 0
1902 24 0 25 0 0
1903 74 0 75 0 0
1904 142 0 143 0 0
1905 226 0 227 0 0
1906 318 0 320 0 0
1907 413 0 415 0 0
1908 508 0 509 0 0
1909 592 0 594 0 0
1910 662 0 664 0 0
1911 716 0 717 0 0
1912 745 0 746 0 0
1913 749 0 751 0 0
1914 732 0 733 0 0
1915 691 0 692 0 0
1916 633 0 634 0 0
1917 557 0 559 0 0
1918 470 0 472 0 0
1919 374 0 375 0 0
1920 281 0 282 0 0
1921 188 0 189 0 0
1922 110 0 111 0 0
1923 48 0 49 0 0
1924 5 0 6 0 0
1925 0 0 0 0 0
1926 0 0 0 0 0
1927 25 0 26 0 0
1928 75 0 77 0 0
1929 142 0 143 0 0
1930 227 0 228 0 0
1931 319 0 320 0 0
1932 412 0 414 0 0
1933 507 0 509 0 0
1934 594 0 595 0 0
1935 664 0 665 0 0
1936 718 0 719 0 0
1937 747 0 748 0 0
1938 753 0 755 0 0
1939 735 0 736 0 0
1940 693 0 694 0 0
1941 634 0 636 0 0
1942 555 0 556 0 0
1943 468 0 470 0 0
1944 372 0 373 0 0
1945 278 0 279 0 0
1946 187 0 188 0 0
1947 107 0 108 0 0
1948 45 0 46 0 0
1949 4 0 5 0 0
1950 0 0 0 0 0
1951 0 0 0 0 0
1952 24 0 25 0 0
1953 75 0 76 0 0
1954 143 0 145 0 0
1955 227 0 228 0 0
1956 318 0 320 0 0
1957 411 0 413 0 0
1958 509 0 510 0 0
1959 595 0 596 0 0
1960 664 0 666 0 0
1961 718 0 719 0 0
1962 746 0 748 0 0
1963 753 0 754 0 0
1964 733 0 734 0 0
1965 693 0 694 0 0
1966 634 0 636 0 0
1967 557 0 558 0 0
1968 471 0 472 0 0
1969 374 0 376 0 0
1970 279 0 281 0 0
1971 189 0 190 0 0
1972 109 0 110 0 0
1973 47 0 48 0 0
1974 7 0 8 0 0
1975 0 0 0 0 0
1976 0 0 0 0 0
1977 22 0 23 0 0
1978 73 0 74 0 0
1979 141 0 142 0 0
1980 222 0 223 0 0
1981 316 0 317 0 0
1982 409 0 410 0 0
1983 505 0 506 0 0
1984 594 0 595 0 0
1985 664 0 665 0 0
1986 719 0 720 0 0
1987 747 0 748 0 0
1988 753 0 755 0 0
1989 733 0 735 0 0
1990 693 0 694 0 0
1991 635 0 637 0 0
1992 557 0 559 0 0
1993 470 0 472 0 0
1994 375 0 376 0 0
1995 281 0 282 0 0
1996 188 0 189 0 0
1997 108 0 109 0 0
1998 48 0 49 0 0
1999 6 0 7 0 0
2000 0 0 0 0 0
2001 0 0 0 0 0
2002 23 0 25 0 0
2003 74 0 76 0 0
2004 141 0 143 0 0
2005 226 0 228 0 0
2006 321 0 322 0 0
2007 411 0 413 0 0
2008 509 0 511 0 0
2009 594 0 595 0 0
2010 662 0 663 0 0
2011 716 0 717 0 0
2012 744 0 746 0 0
2013 750 0 751 0 0
2014 730 0 732 0 0
2015 690 0 692 0 0
2016 631 0 633 0 0
2017 554 0 555 0 0
2018 470 0 472 0 0
2019 375 0 376 0 0
2020 279 0 281 0 0
2021 189 0 190 0 0
2022 109 0 110 0 0
2023 47 0 49 0 0
2024 7 0 8 0 0
2025 0 0 0 0 0
2026 0 0 0 0 0
2027 24 0 25 0 0
2028 75 0 76 0 0
2029 142 0 144 0 0
2030 226 0 227 0 0
2031 319 0 320 0 0
2032 411 0 412 0 0
2033 509 0 510 0 0
2034 595 0 597 0 0
2035 665 0 666 0 0
2036 718 0 719 0 0
2037 747 0 749 0 0
2038 753 0 754 0 0
2039 733 0 734 0 0
2040 694 0 695 0 0
2041 633 0 635 0 0
2042 557 0 559 0 0
2043 470 0 472 0 0
2044 373 0 374 0 0
2045 277 0 278 0 0
2046 186 0 187 0 0
2047 106 0 107 0 0
2048 45 0 46 0 0
2049 5 0 6 0 0
2050 0 0 0 0 0
2051 0 0 0 0 0
2052 24 0 25 0 0
2053 75 0 76 0 0
2054 143 0 145 0 0
2055 226 0 228 0 0
2056 319 0 321 0 0
2057 413 0 414 0 0
2058 508 0 509 0 0
2059 595 0 597 0 0
2060 664 0 665 0 0
2061 718 0 719 0 0
2062 747 0 748 0 0
2063 749 0 751 0 0
2064 732 0 733 0 0
2065 695 0 696 0 0
2066 634 0 635 0 0
2067 558 0 559 0 0
2068 471 0 472 0 0
2069 373 0 375 0 0
2070 281 0 283 0 0
2071 189 0 190 0 0
2072 109 0 110 0 0
2073 47 0 48 0 0
2074 6 0 7 0 0
2075 0 0 0 0 0
2076 0 0 0 0 0
2077 24 0 25 0 0
2078 72 0 73 0 0
2079 140 0 141 0 0
2080 224 0 225 0 0
2081 317 0 319 0 0
2082 410 0 411 0 0
2083 507 0 508 0 0
2084 591 0 592 0 0
2085 662 0 664 0 0
2086 717 0 718 0 0
2087 747 0 748 0 0
2088 752 0 753 0 0
2089 733 0 734 0 0
2090 695 0 696 0 0
2091 634 0 636 0 0
2092 556 0 557 0 0
2093 471 0 472 0 0
2094 374 0 376 0 0
2095 280 0 281 0 0
2096 189 0 190 0 0
2097 109 0 111 0 0
2098 46 0 48 0 0
2099 6 0 7 0 0
2100 0 0 0 0 0
2101 0 0 0 0 0
2102 23 0 24 0 0
2103 75 0 77 0 0
2104 142 0 143 0 0
2105 227 0 228 0 0
2106 319 0 320 0 0
2107 412 0 414 0 0
2108 507 0 509 0 0
2109 594 0 596 0 0
2110 664 0 665 0 0
2111 718 0 720 0 0
2112 742 0 744 0 0
2113 748 0 749 0 0
2114 730 0 731 0 0
2115 691 0 692 0 0
2116 632 0 633 0 0
2117 554 0 556 0 0
2118 468 0 469 0 0
2119 370 0 372 0 0
2120 277 0 279 0 0
2121 188 0 189 0 0
2122 109 0 110 0 0
2123 47 0 48 0 0
2124 7 0 8 0 0
2125 0 0 0 0 0
2126 0 0 0 0 0
2127 23 0 24 0 0
2128 74 0 75 0 0
2129 143 0 144 0 0
2130 226 0 227 0 0
2131 319 0 321 0 0
2132 413 0 414 0 0
2133 509 0 510 0 0
2134 595 0 596 0 0
2135 664 0 665 0 0
2136 718 0 720 0 0
2137 747 0 749 0 0
2138 751 0 752 0 0
2139 733 0 734 0 0
2140 695 0 696 0 0
2141 634 0 635 0 0
2142 557 0 559 0 0
2143 472 0 473 0 0
2144 374 0 376 0 0
2145 282 0 284 0 0
2146 189 0 190 0 0
2147 107 0 108 0 0
2148 45 0 46 0 0
2149 6 0 7 0 0
2150 0 0 0 0 0
2151 0 0 0 0 0
2152 23 0 24 0 0
2153 73 0 74 0 0
2154 141 0 142 0 0
2155 226 0 227 0 0
2156 318 0 320 0 0
2157 413 0 414 0 0
2158 510 0 512 0 0
2159 594 0 596 0 0
2160 666 0 667 0 0
2161 718 0 720 0 0
2162 746 0 748 0 0
2163 751 0 752 0 0
2164 734 0 735 0 0
2165 695 0 697 0 0
2166 634 0 636 0 0
2167 557 0 558 0 0
2168 472 0 473 0 0
2169 374 0 376 0 0
2170 283 0 284 0 0
2171 190 0 191 0 0
2172 109 0 110 0 0
2173 48 0 49 0 0
2174 7 0 8 0 0
2175 0 0 0 0 0
2176 0 0 0 0 0
2177 25 0 26 0 0
2178 76 0 77 0 0
2179 142 0 143 0 0
2180 227 0 228 0 0
2181 316 0 318 0 0
2182 410 0 412 0 0
2183 507 0 508 0 0
2184 593 0 595 0 0
2185 663 0 664 0 0
2186 715 0 717 0 0
2187 744 0 745 0 0
2188 748 0 749 0 0
2189 734 0 735 0 0
2190 695 0 696 0 0
2191 633 0 635 0 0
2192 557 0 558 0 0
2193 470 0 471 0 0
2194 374 0 375 0 0
2195 281 0 282 0 0
2196 189 0 190 0 0
2197 109 0 110 0 0
2198 48 0 49 0 0
2199 7 0 8 0 0
2200 0 0 0 0 0
2201 0 0 0 0 0
2202 24 0 25 0 0
2203 75 0 76 0 0
2204 143 0 144 0 0
2205 226 0 227 0 0
2206 319 0 320 0 0
2207 412 0 413 0 0
2208 508 0 510 0 0
2209 594 0 595 0 0
2210 665 0 666 0 0
2211 718 0 719 0 0
